is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
True,SVR,2,10,0,1,25,2,46.856766809136914,45.22301769644694
True,SVR,2,10,0,1,25,3,35.737000467765135,33.83313532569719
True,SVR,2,10,0,1,25,4,18.993785793218144,13.173479960202622
True,SVR,2,10,0,1,25,5,23.13171724747166,12.683368742944571
True,SVR,2,10,0,1,27,0,25.438236405244236,23.854497101516614
True,SVR,2,10,0,1,27,1,25.42662295438695,23.84235243809093
True,SVR,2,10,0,1,27,2,24.14059495294737,22.491091439364897
True,SVR,2,10,0,1,27,3,13.914252572158706,13.526723617529193
True,SVR,2,10,0,1,27,4,13.32147730721141,11.667631878032376
True,SVR,2,10,0,1,27,5,10.775236722482337,8.759464341663314
True,SVR,2,10,0,2,9,0,26.953363381009037,26.828810408003164
True,SVR,2,10,0,2,9,1,26.957967911332133,26.833558625486194
True,SVR,2,10,0,2,9,2,26.678585621260144,26.564920639840555
True,SVR,2,10,0,2,9,3,20.55472020500949,20.383948887880404
True,SVR,2,10,0,2,9,4,5.157242038851749,4.191432298943144
True,SVR,2,10,0,2,9,5,10.544993970471292,7.621593401732224
True,SVR,2,10,0,2,11,0,12.975844587701268,8.245476699031707
True,SVR,2,10,0,2,11,1,12.97687289063278,8.250221535771706
True,SVR,2,10,0,2,11,2,13.003049544793456,8.572066923836347
True,SVR,2,10,0,2,11,3,14.597072468220235,11.176267255717093
True,SVR,2,10,0,2,11,4,12.564045543059512,8.733927594304497
True,SVR,2,10,0,2,11,5,15.799332968822881,12.02519052996265
True,SVR,2,10,0,2,13,0,19.54035393019399,16.631273420073807
True,SVR,2,10,0,2,13,1,19.53906923351486,16.629080354584357
True,SVR,2,10,0,2,13,2,19.24460069231616,16.230190282263155
True,SVR,2,10,0,2,13,3,17.508322702054755,13.722338354506336
True,SVR,2,10,0,2,13,4,10.586860150799943,8.435985709071707
True,SVR,2,10,0,2,13,5,11.172620354006224,8.67306170239776
True,SVR,2,10,0,2,15,0,17.14322166479571,13.773695561942562
True,SVR,2,10,0,2,15,1,17.137573444896226,13.766846923773358
True,SVR,2,10,0,2,15,2,16.752837791407575,13.272172445726966
True,SVR,2,10,0,2,15,3,14.62639039792997,11.058639523505862
True,SVR,2,10,0,2,15,4,12.943586640276454,10.484567575105402
True,SVR,2,10,0,2,15,5,8.849591920505896,8.283201689984372
True,SVR,2,10,0,2,17,0,47.348337442114804,46.3228105855488
True,SVR,2,10,0,2,17,1,47.341544397007716,46.317391569773804
True,SVR,2,10,0,2,17,2,47.30709049222737,46.432484200148735
True,SVR,2,10,0,2,17,3,47.34358098310833,46.952166325613945
True,SVR,2,10,0,2,17,4,12.919115761969131,10.470067604457986
True,SVR,2,10,0,2,17,5,9.316107320377572,8.144366382972777
True,SVR,2,10,0,2,19,0,53.42289116373938,49.35134311513713
True,SVR,2,10,0,2,19,1,53.42360117035349,49.35434024228061
True,SVR,2,10,0,2,19,2,52.62213002307096,48.729879481999575
True,SVR,2,10,0,2,19,3,46.773540295027175,43.743900013910356
True,SVR,2,10,0,2,19,4,27.66246875800085,21.057670459309957
True,SVR,2,10,0,2,19,5,21.319532635419606,12.058114252725305
True,SVR,2,10,0,2,21,0,34.971191329755364,17.40372370929853
True,SVR,2,10,0,2,21,1,34.9674692796984,17.403308521556614
True,SVR,2,10,0,2,21,2,34.61814863009627,17.2975432984607
True,SVR,2,10,0,2,21,3,32.39624572565741,16.24017800965761
True,SVR,2,10,0,2,21,4,35.325399515953656,22.757191210314733
True,SVR,2,10,0,2,21,5,37.271067749982606,23.55104866183903
True,SVR,2,10,0,2,23,0,18.068306187446133,16.891332680333868
True,SVR,2,10,0,2,23,1,18.06446873297147,16.888326803338707
True,SVR,2,10,0,2,23,2,17.85037245688732,16.768850553163237
True,SVR,2,10,0,2,23,3,15.226965987826706,14.355609154373122
True,SVR,2,10,0,2,23,4,8.540985191070416,7.797795041224049
True,SVR,2,10,0,2,23,5,9.737161454451849,8.75595337477797
True,SVR,2,10,0,2,25,0,54.06161676604276,53.86522392914437
True,SVR,2,10,0,2,25,1,54.048663388798715,53.85223929144386
True,SVR,2,10,0,2,25,2,52.5140182355071,52.31119690374463
True,SVR,2,10,0,2,25,3,42.62982580416502,42.361254466075515
True,SVR,2,10,0,2,25,4,11.449336395687746,10.521890364550526
True,SVR,2,10,0,2,25,5,5.80343925290816,4.088717527944551
True,SVR,2,10,0,2,27,0,32.540686956831316,32.137659074442595
True,SVR,2,10,0,2,27,1,32.517093898037196,32.11402389950632
True,SVR,2,10,0,2,27,2,29.837299065461576,29.42816534721349
True,SVR,2,10,0,2,27,3,19.61169071551561,19.18453950708586
True,SVR,2,10,0,2,27,4,15.995605619622715,13.671761051470119
True,SVR,2,10,0,2,27,5,9.86218097532202,8.806800797719589
True,SVR,2,10,0,3,9,0,21.371932196739806,21.208025609431704
True,SVR,2,10,0,3,9,1,21.374600645547343,21.210690876925767
True,SVR,2,10,0,3,9,2,20.844661126961906,20.67173317914388
True,SVR,2,10,0,3,9,3,16.527012398419775,16.270167233283992
True,SVR,2,10,0,3,9,4,2.904689387468282,2.1056113691564473
True,SVR,2,10,0,3,9,5,4.874943314574644,3.6392690109523076
True,SVR,2,10,0,3,11,0,15.606922029788299,14.221006143630026
True,SVR,2,10,0,3,11,1,15.615541046186058,14.23180056673487
True,SVR,2,10,0,3,11,2,16.47128046925347,15.299366732031919
True,SVR,2,10,0,3,11,3,17.249101554806764,16.60942655136009
True,SVR,2,10,0,3,11,4,7.35754229683321,5.74816274124564
True,SVR,2,10,0,3,11,5,8.398751368444891,6.301361830926822
True,SVR,2,10,0,3,13,0,19.005169233090086,18.076456422647905
True,SVR,2,10,0,3,13,1,19.00516657212871,18.07706422647945
True,SVR,2,10,0,3,13,2,18.85099267935911,17.979675850384655
True,SVR,2,10,0,3,13,3,17.346183350601358,16.67673684816772
True,SVR,2,10,0,3,13,4,5.983864807202893,4.682641345574311
True,SVR,2,10,0,3,13,5,7.421553823722897,6.496859683828949
True,SVR,2,10,0,3,15,0,13.959327819485479,12.812206181783543
True,SVR,2,10,0,3,15,1,13.957131584925936,12.809561817835336
True,SVR,2,10,0,3,15,2,13.651096758697896,12.484553535599808
True,SVR,2,10,0,3,15,3,11.500893648868258,10.499811228510211
True,SVR,2,10,0,3,15,4,10.744945789176736,9.9864597419132
True,SVR,2,10,0,3,15,5,7.12726713230818,6.157027967163766
True,SVR,2,10,0,3,17,0,54.99272370948422,54.67748668467953
True,SVR,2,10,0,3,17,1,54.994796501567585,54.67975815114317
True,SVR,2,10,0,3,17,2,54.756251371878996,54.459994754554884
True,SVR,2,10,0,3,17,3,53.43384568215977,53.204687064202886
True,SVR,2,10,0,3,17,4,15.20680271899536,14.36938381223806
True,SVR,2,10,0,3,17,5,4.13987772584704,3.506029361252047
True,SVR,2,10,0,3,19,0,51.43320346940136,50.81633752472751
True,SVR,2,10,0,3,19,1,51.42988806441973,50.81337524727499
True,SVR,2,10,0,3,19,2,50.99222732906827,50.408085284611495
True,SVR,2,10,0,3,19,3,44.405630921820226,43.91705421302638
True,SVR,2,10,0,3,19,4,19.101850242725455,18.010036074598037
True,SVR,2,10,0,3,19,5,8.749694752557057,8.387073686001438
True,SVR,2,10,0,3,21,0,6.29636600064979,5.734010537350713
True,SVR,2,10,0,3,21,1,6.295993809779461,5.734127112637279
True,SVR,2,10,0,3,21,2,6.04432200866292,5.579070686003132
True,SVR,2,10,0,3,21,3,4.337288639845799,3.9978226741349823
True,SVR,2,10,0,3,21,4,5.168550666988615,4.594725419872209
True,SVR,2,10,0,3,21,5,7.653031126461148,7.058501675552757
True,SVR,2,10,0,3,23,0,10.44432560882204,7.122146725768225
True,SVR,2,10,0,3,23,1,10.442322397317188,7.121467257682322
True,SVR,2,10,0,3,23,2,10.126030487492379,6.921795719083167
True,SVR,2,10,0,3,23,3,7.4283640286000745,4.599698975218918
True,SVR,2,10,0,3,23,4,5.329324706393056,4.796024094451532
True,SVR,2,10,0,3,23,5,9.406756798067416,9.226868775413188
True,SVR,2,10,0,3,25,0,46.16123897824099,45.93250354289166
True,SVR,2,10,0,3,25,1,46.14225758447693,45.91362238543889
True,SVR,2,10,0,3,25,2,44.70725736911839,44.491049614104405
True,SVR,2,10,0,3,25,3,34.48048033291773,34.27831103027562
True,SVR,2,10,0,3,25,4,6.103136088828503,5.586434632301567
True,SVR,2,10,0,3,25,5,6.678070480701062,5.866564489073941
True,SVR,2,10,0,3,27,0,23.752823592670314,21.495449585038727
True,SVR,2,10,0,3,27,1,23.743484427486578,21.48710454603957
True,SVR,2,10,0,3,27,2,21.4546507689158,19.161908445857676
True,SVR,2,10,0,3,27,3,15.013210736548725,12.995373990542987
True,SVR,2,10,0,3,27,4,8.99621067462601,7.681564473264739
True,SVR,2,10,0,3,27,5,6.7543630662785885,5.520168128214759
True,SVR,2,10,0,4,9,0,24.48537292178826,24.176574361544937
True,SVR,2,10,0,4,9,1,24.474417216766557,24.165743615449504
True,SVR,2,10,0,4,9,2,23.967835311286773,23.677959784694824
True,SVR,2,10,0,4,9,3,18.33658693481173,17.98042331741163
True,SVR,2,10,0,4,9,4,3.8983354587865877,3.1986599747703894
True,SVR,2,10,0,4,9,5,6.017098548462873,4.600903265485543
True,SVR,2,10,0,4,11,0,14.01955280725348,13.383103209993683
True,SVR,2,10,0,4,11,1,14.012657095759307,13.376486645391262
True,SVR,2,10,0,4,11,2,14.135855177286874,13.530791285672668
True,SVR,2,10,0,4,11,3,15.244152324766732,14.217070649604972
True,SVR,2,10,0,4,11,4,7.87634838642067,6.593303365219054
True,SVR,2,10,0,4,11,5,9.094773673333638,6.575293912284223
True,SVR,2,10,0,4,13,0,17.347417992808328,11.770785039211527
True,SVR,2,10,0,4,13,1,17.34914433638862,11.77035039211531
True,SVR,2,10,0,4,13,2,17.554663714605958,11.756092033664187
True,SVR,2,10,0,4,13,3,16.797625134057963,11.439715116028557
True,SVR,2,10,0,4,13,4,14.046429572738349,11.500118701578772
True,SVR,2,10,0,4,13,5,15.070696049311923,12.447905674243822
True,SVR,2,10,0,4,15,0,11.660700059742874,9.767871764826573
True,SVR,2,10,0,4,15,1,11.65331678633931,9.762050981598975
True,SVR,2,10,0,4,15,2,11.164420665572779,9.403894927433235
True,SVR,2,10,0,4,15,3,10.254151879285365,8.903351917463427
True,SVR,2,10,0,4,15,4,9.81860001624568,8.757918778008138
True,SVR,2,10,0,4,15,5,7.261956969134901,6.635992832007152
True,SVR,2,10,0,4,17,0,55.966199310341274,55.21285951266787
True,SVR,2,10,0,4,17,1,55.97099096144402,55.218269039721946
True,SVR,2,10,0,4,17,2,55.84998239406175,55.1463268977627
True,SVR,2,10,0,4,17,3,57.37271113465811,56.76973974225533
True,SVR,2,10,0,4,17,4,22.361006473758604,19.26948089062873
True,SVR,2,10,0,4,17,5,10.081489217006323,7.725087665139905
True,SVR,2,10,0,4,19,0,45.623809339958996,43.59739076075824
True,SVR,2,10,0,4,19,1,45.620779769076705,43.59564673801725
True,SVR,2,10,0,4,19,2,45.535967771805964,43.64944532486933
True,SVR,2,10,0,4,19,3,41.29552689664668,39.90632940531854
True,SVR,2,10,0,4,19,4,17.603227960693502,15.675541404593629
True,SVR,2,10,0,4,19,5,12.82518813194883,11.08054063880226
True,SVR,2,10,0,4,21,0,11.294082649027033,9.499818965964494
True,SVR,2,10,0,4,21,1,11.293689566319895,9.498189659644936
True,SVR,2,10,0,4,21,2,11.19026975061453,9.313699053699368
True,SVR,2,10,0,4,21,3,11.565871722986051,8.842533493455582
True,SVR,2,10,0,4,21,4,11.816730525566125,9.481311185393992
True,SVR,2,10,0,4,21,5,13.588530098781554,10.031137461151957
True,SVR,2,10,0,4,23,0,18.028646160760033,14.679687491149336
True,SVR,2,10,0,4,23,1,18.018022715939285,14.671874911493783
True,SVR,2,10,0,4,23,2,17.82372954266908,14.739313158857128
True,SVR,2,10,0,4,23,3,14.93398770479285,13.099616578180473
True,SVR,2,10,0,4,23,4,12.362239031736124,10.229818529023005
True,SVR,2,10,0,4,23,5,13.756350536039143,11.434114127866955
True,SVR,2,10,0,4,25,0,50.5418706942956,49.698776559812465
True,SVR,2,10,0,4,25,1,50.51812556759652,49.675265598124845
True,SVR,2,10,0,4,25,2,49.08090647974597,48.276993628063856
True,SVR,2,10,0,4,25,3,39.505311898584445,38.83098293062799
True,SVR,2,10,0,4,25,4,10.004367185280614,8.936016207306922
True,SVR,2,10,0,4,25,5,6.5624598971454775,5.119008902366648
True,SVR,2,10,0,4,27,0,32.29342583644932,28.44591268809971
True,SVR,2,10,0,4,27,1,32.28112837928503,28.434126880997045
True,SVR,2,10,0,4,27,2,30.724786635096883,26.899567764573106
True,SVR,2,10,0,4,27,3,20.91201869032949,17.22827748021866
True,SVR,2,10,0,4,27,4,14.18547704991133,12.388314004688354
True,SVR,2,10,0,4,27,5,11.272380627101436,9.560087163501448
False,SVR,2,10,0,-1,9,5,5.225456604805025,4.192178278389567
False,SVR,2,10,0,-1,11,5,11.4946685162758,10.0227290297789
False,SVR,2,10,0,-1,13,5,4.446430555791069,3.9668788525603857
False,SVR,2,10,0,-1,15,5,5.719875232648859,5.259962850071335
False,SVR,2,10,0,-1,17,5,22.623113747150164,21.241515249440422
False,SVR,2,10,0,-1,19,5,24.271186502191032,22.08369182284954
False,SVR,2,10,0,-1,21,5,12.622861620542091,9.323694044719302
False,SVR,2,10,0,-1,23,5,7.391234459968615,5.260117199344059
False,SVR,2,10,0,-1,25,5,14.815167509465725,11.431735273522662
False,SVR,2,10,0,-1,27,5,5.055800150986786,4.220348288685528
